instance_id,bin_capacity,bins_array,method,time_taken,clauses
31,17,"[3, 3, 7, 4]",BackTracking,0.2427087165415287,8
31,17,"[3, 8, 6]",BackTracking,0.2427087165415287,8
31,17,"[3, 7, 7]",BackTracking,0.2427087165415287,8
31,17,"[3, 4, 4, 6]",BackTracking,0.2427087165415287,8
31,17,"[7, 4, 6]",BackTracking,0.2427087165415287,8
32,2,[2],BackTracking,0.001291278749704361,5
32,2,"[1, 1]",BackTracking,0.001291278749704361,5
33,11,"[5, 6]",BackTracking,0.004082918167114258,5
33,11,"[5, 3, 3]",BackTracking,0.004082918167114258,5
33,11,"[3, 4, 4]",BackTracking,0.004082918167114258,5
34,15,"[6, 6, 3]",BackTracking,0.01854216679930687,6
34,15,"[6, 3, 3, 3]",BackTracking,0.01854216679930687,6
34,15,"[6, 3, 4, 2]",BackTracking,0.01854216679930687,6
34,15,"[6, 3, 2, 2, 2]",BackTracking,0.01854216679930687,6
34,15,"[6, 4, 5]",BackTracking,0.01854216679930687,6
34,15,"[6, 5, 2, 2]",BackTracking,0.01854216679930687,6
34,15,"[3, 3, 3, 3, 3]",BackTracking,0.01854216679930687,6
34,15,"[3, 3, 3, 4, 2]",BackTracking,0.01854216679930687,6
34,15,"[3, 3, 3, 2, 2, 2]",BackTracking,0.01854216679930687,6
34,15,"[3, 3, 4, 5]",BackTracking,0.01854216679930687,6
34,15,"[3, 3, 5, 2, 2]",BackTracking,0.01854216679930687,6
34,15,"[3, 8, 4]",BackTracking,0.01854216679930687,6
34,15,"[3, 8, 2, 2]",BackTracking,0.01854216679930687,6
34,15,"[3, 4, 4, 4]",BackTracking,0.01854216679930687,6
34,15,"[3, 4, 4, 2, 2]",BackTracking,0.01854216679930687,6
34,15,"[3, 4, 2, 2, 2, 2]",BackTracking,0.01854216679930687,6
34,15,"[3, 5, 5, 2]",BackTracking,0.01854216679930687,6
34,15,"[3, 2, 2, 2, 2, 2, 2]",BackTracking,0.01854216679930687,6
34,15,"[8, 5, 2]",BackTracking,0.01854216679930687,6
34,15,"[4, 4, 5, 2]",BackTracking,0.01854216679930687,6
34,15,"[4, 5, 2, 2, 2]",BackTracking,0.01854216679930687,6
34,15,"[5, 5, 5]",BackTracking,0.01854216679930687,6
34,15,"[5, 2, 2, 2, 2, 2]",BackTracking,0.01854216679930687,6
35,14,"[4, 4, 4, 1, 1]",BackTracking,0.014833174645900726,5
35,14,"[4, 4, 3, 3]",BackTracking,0.014833174645900726,5
35,14,"[4, 4, 3, 1, 1, 1]",BackTracking,0.014833174645900726,5
35,14,"[4, 4, 1, 1, 1, 1, 1, 1]",BackTracking,0.014833174645900726,5
35,14,"[4, 3, 3, 3, 1]",BackTracking,0.014833174645900726,5
35,14,"[4, 3, 3, 1, 1, 1, 1]",BackTracking,0.014833174645900726,5
35,14,"[4, 3, 7]",BackTracking,0.014833174645900726,5
35,14,"[4, 3, 1, 1, 1, 1, 1, 1, 1]",BackTracking,0.014833174645900726,5
35,14,"[4, 7, 1, 1, 1]",BackTracking,0.014833174645900726,5
35,14,"[4, 10]",BackTracking,0.014833174645900726,5
35,14,"[4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",BackTracking,0.014833174645900726,5
35,14,"[3, 3, 3, 3, 1, 1]",BackTracking,0.014833174645900726,5
35,14,"[3, 3, 3, 1, 1, 1, 1, 1]",BackTracking,0.014833174645900726,5
35,14,"[3, 3, 7, 1]",BackTracking,0.014833174645900726,5
35,14,"[3, 3, 1, 1, 1, 1, 1, 1, 1, 1]",BackTracking,0.014833174645900726,5
35,14,"[3, 7, 1, 1, 1, 1]",BackTracking,0.014833174645900726,5
35,14,"[3, 10, 1]",BackTracking,0.014833174645900726,5
35,14,"[3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",BackTracking,0.014833174645900726,5
35,14,"[7, 7]",BackTracking,0.014833174645900726,5
35,14,"[7, 1, 1, 1, 1, 1, 1, 1]",BackTracking,0.014833174645900726,5
35,14,"[10, 1, 1, 1, 1]",BackTracking,0.014833174645900726,5
35,14,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",BackTracking,0.014833174645900726,5
36,15,"[6, 6, 3]",BackTracking,0.021209008991718292,6
36,15,"[6, 6, 1, 1, 1]",BackTracking,0.021209008991718292,6
36,15,"[6, 8, 1]",BackTracking,0.021209008991718292,6
36,15,"[6, 7, 1, 1]",BackTracking,0.021209008991718292,6
36,15,"[6, 3, 3, 3]",BackTracking,0.021209008991718292,6
36,15,"[6, 3, 3, 1, 1, 1]",BackTracking,0.021209008991718292,6
36,15,"[6, 3, 1, 1, 1, 1, 1, 1]",BackTracking,0.021209008991718292,6
36,15,"[6, 1, 1, 1, 1, 1, 1, 1, 1, 1]",BackTracking,0.021209008991718292,6
36,15,"[8, 7]",BackTracking,0.021209008991718292,6
36,15,"[8, 3, 3, 1]",BackTracking,0.021209008991718292,6
36,15,"[8, 3, 1, 1, 1, 1]",BackTracking,0.021209008991718292,6
36,15,"[8, 1, 1, 1, 1, 1, 1, 1]",BackTracking,0.021209008991718292,6
36,15,"[7, 7, 1]",BackTracking,0.021209008991718292,6
36,15,"[7, 3, 3, 1, 1]",BackTracking,0.021209008991718292,6
36,15,"[7, 3, 1, 1, 1, 1, 1]",BackTracking,0.021209008991718292,6
36,15,"[7, 1, 1, 1, 1, 1, 1, 1, 1]",BackTracking,0.021209008991718292,6
36,15,"[3, 3, 3, 3, 3]",BackTracking,0.021209008991718292,6
36,15,"[3, 3, 3, 3, 1, 1, 1]",BackTracking,0.021209008991718292,6
36,15,"[3, 3, 3, 1, 1, 1, 1, 1, 1]",BackTracking,0.021209008991718292,6
36,15,"[3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1]",BackTracking,0.021209008991718292,6
36,15,"[3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",BackTracking,0.021209008991718292,6
36,15,"[3, 1, 1, 10]",BackTracking,0.021209008991718292,6
36,15,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",BackTracking,0.021209008991718292,6
36,15,"[1, 1, 1, 1, 1, 10]",BackTracking,0.021209008991718292,6
37,19,"[10, 6, 3]",BackTracking,0.008041970431804657,5
37,19,"[10, 9]",BackTracking,0.008041970431804657,5
37,19,"[10, 3, 3, 3]",BackTracking,0.008041970431804657,5
37,19,"[6, 5, 5, 3]",BackTracking,0.008041970431804657,5
37,19,"[9, 5, 5]",BackTracking,0.008041970431804657,5
37,19,"[5, 5, 3, 3, 3]",BackTracking,0.008041970431804657,5
38,20,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 4]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 5]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 4]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 6]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 4]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 8]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 2]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 5]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 4, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 4]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 9]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 4]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 6]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 3, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 5, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 4, 4]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 8]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 10]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 5]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 4]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 3, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 2, 2]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 4]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 5]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 4, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 5, 4]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 6, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 3, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 9]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 6]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 3, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 4, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 8]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 1, 7, 2, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 1, 7, 5]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 4]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 6]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 3, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 5, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 4, 4]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 8]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 10]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 5, 5]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 6, 4]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 4, 3, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 1, 5, 4, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 1, 6, 6]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 1, 6, 3, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 1, 4, 4, 4]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 1, 4, 8]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 3, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 1, 3, 9]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 7, 2, 2, 2]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 7, 2, 4]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 7, 6]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 7, 3, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 5]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 4, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 2, 2, 5, 4]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 2, 2, 6, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 2, 2, 3, 3, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 2, 2, 9]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 2, 5, 6]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 2, 5, 3, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 2, 4, 4, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 2, 3, 8]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 10, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 5, 5, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 5, 4, 4]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 5, 8]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 6, 4, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 4, 3, 3, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 1, 4, 9]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 7, 7]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 7, 2, 2, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 7, 2, 5]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 7, 4, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 4]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 6]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 2, 2, 2, 5, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 2, 2, 2, 4, 4]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 2, 2, 2, 8]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 2, 2, 10]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 2, 2, 5, 5]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 2, 2, 6, 4]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 2, 2, 4, 3, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 2, 5, 4, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 2, 6, 6]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 2, 6, 3, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 2, 4, 4, 4]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 2, 4, 8]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 2, 3, 3, 3, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 2, 3, 9]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 10, 4]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 5, 5, 4]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 5, 6, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 5, 3, 3, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 5, 9]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 6, 4, 4]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 6, 8]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 4, 4, 3, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 1, 3, 3, 8]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 7, 2, 2, 2, 2]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 7, 2, 2, 4]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 7, 2, 6]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 7, 2, 3, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 7, 5, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 7, 4, 4]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 7, 8]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 5]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 2, 2, 2, 2, 4, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 2, 2, 2, 5, 4]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 2, 2, 2, 6, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 2, 2, 2, 3, 3, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 2, 2, 2, 9]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 2, 2, 5, 6]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 2, 2, 5, 3, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 2, 2, 4, 4, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 2, 2, 3, 8]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 2, 10, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 2, 5, 5, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 2, 5, 4, 4]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 2, 5, 8]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 2, 6, 4, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 2, 4, 3, 3, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 2, 4, 9]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 10, 5]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 5, 5, 5]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 5, 6, 4]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 5, 4, 3, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 6, 6, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 6, 3, 3, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 6, 9]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 4, 4, 4, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 4, 3, 8]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 3, 3, 3, 3, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 1, 3, 3, 9]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 7, 7, 2]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 7, 2, 2, 2, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 7, 2, 2, 5]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 7, 2, 4, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 7, 5, 4]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 7, 6, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 7, 3, 3, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 7, 9]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 4]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 2, 2, 2, 2, 2, 6]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 2, 2, 2, 2, 5, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 2, 2, 2, 2, 4, 4]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 2, 2, 2, 2, 8]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 2, 2, 2, 10]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 2, 2, 2, 5, 5]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 2, 2, 2, 6, 4]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 2, 2, 2, 4, 3, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 2, 2, 5, 4, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 2, 2, 6, 6]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 2, 2, 6, 3, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 2, 2, 4, 4, 4]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 2, 2, 4, 8]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 2, 2, 3, 3, 3, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 2, 2, 3, 9]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 2, 10, 4]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 2, 5, 5, 4]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 2, 5, 6, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 2, 5, 3, 3, 3]",BackTracking,0.551542267203331,10
38,20,"[1, 1, 1, 1, 2, 5, 9]",BackTracking,0.551542267203331,10
