instance_id,bin_capacity,bins_array,method,time_taken,clauses
42,12,"[1, 1, 1, 1, 1, 1, 3, 3]",Simple,0.02570776268839836,5
42,12,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 3]",Simple,0.02570776268839836,5
42,12,"[6, 6]",Simple,0.02570776268839836,5
42,12,"[1, 1, 1, 1, 1, 1, 6]",Simple,0.02570776268839836,5
42,12,"[3, 3, 6]",Simple,0.02570776268839836,5
42,12,"[1, 1, 1, 3, 6]",Simple,0.02570776268839836,5
42,12,"[1, 1, 1, 1, 1, 7]",Simple,0.02570776268839836,5
42,12,"[1, 1, 3, 7]",Simple,0.02570776268839836,5
42,12,"[1, 1, 1, 1, 8]",Simple,0.02570776268839836,5
42,12,"[1, 3, 8]",Simple,0.02570776268839836,5
43,16,"[4, 4, 4, 4]",Simple,0.034500379115343094,7
43,16,"[3, 3, 3, 3, 4]",Simple,0.034500379115343094,7
43,16,"[3, 3, 5, 5]",Simple,0.034500379115343094,7
43,16,"[3, 4, 4, 5]",Simple,0.034500379115343094,7
43,16,"[4, 6, 6]",Simple,0.034500379115343094,7
43,16,"[3, 3, 4, 6]",Simple,0.034500379115343094,7
43,16,"[5, 5, 6]",Simple,0.034500379115343094,7
43,16,"[8, 8]",Simple,0.034500379115343094,7
43,16,"[4, 4, 8]",Simple,0.034500379115343094,7
43,16,"[3, 5, 8]",Simple,0.034500379115343094,7
43,16,"[3, 4, 9]",Simple,0.034500379115343094,7
43,16,"[3, 3, 10]",Simple,0.034500379115343094,7
43,16,"[6, 10]",Simple,0.034500379115343094,7
44,7,"[1, 1, 1, 1, 1, 1, 1]",Simple,0.01637497916817665,8
44,7,"[1, 3, 3]",Simple,0.01637497916817665,8
44,7,"[1, 1, 1, 1, 3]",Simple,0.01637497916817665,8
44,7,"[1, 1, 1, 4]",Simple,0.01637497916817665,8
44,7,"[3, 4]",Simple,0.01637497916817665,8
44,7,"[1, 6]",Simple,0.01637497916817665,8
44,7,[7],Simple,0.01637497916817665,8
45,1,[1],Simple,0.00474974513053894,10
46,6,"[1, 1, 1, 1, 1, 1]",Simple,0.014999881386756897,8
46,6,"[2, 2, 2]",Simple,0.014999881386756897,8
46,6,"[1, 1, 2, 2]",Simple,0.014999881386756897,8
46,6,"[1, 1, 1, 1, 2]",Simple,0.014999881386756897,8
46,6,"[1, 1, 4]",Simple,0.014999881386756897,8
46,6,"[2, 4]",Simple,0.014999881386756897,8
46,6,[6],Simple,0.014999881386756897,8
47,11,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",Simple,0.01712469384074211,5
47,11,"[1, 1, 1, 4, 4]",Simple,0.01712469384074211,5
47,11,"[1, 1, 1, 1, 1, 1, 1, 4]",Simple,0.01712469384074211,5
47,11,"[1, 1, 1, 1, 7]",Simple,0.01712469384074211,5
47,11,"[4, 7]",Simple,0.01712469384074211,5
47,11,"[1, 1, 9]",Simple,0.01712469384074211,5
47,11,"[1, 10]",Simple,0.01712469384074211,5
48,14,"[3, 3, 3, 5]",Simple,0.018707942217588425,6
48,14,"[3, 5, 6]",Simple,0.018707942217588425,6
48,14,"[7, 7]",Simple,0.018707942217588425,6
48,14,"[5, 9]",Simple,0.018707942217588425,6
49,4,"[1, 1, 1, 1]",Simple,0.004250090569257736,4
49,4,"[1, 3]",Simple,0.004250090569257736,4
50,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",Simple,0.05020899698138237,6
50,9,"[1, 2, 2, 2, 2]",Simple,0.05020899698138237,6
50,9,"[1, 1, 1, 2, 2, 2]",Simple,0.05020899698138237,6
50,9,"[1, 1, 1, 1, 1, 2, 2]",Simple,0.05020899698138237,6
50,9,"[1, 1, 1, 1, 1, 1, 1, 2]",Simple,0.05020899698138237,6
50,9,"[3, 3, 3]",Simple,0.05020899698138237,6
50,9,"[1, 1, 1, 3, 3]",Simple,0.05020899698138237,6
50,9,"[1, 2, 3, 3]",Simple,0.05020899698138237,6
50,9,"[1, 1, 1, 1, 1, 1, 3]",Simple,0.05020899698138237,6
50,9,"[2, 2, 2, 3]",Simple,0.05020899698138237,6
50,9,"[1, 1, 2, 2, 3]",Simple,0.05020899698138237,6
50,9,"[1, 1, 1, 1, 2, 3]",Simple,0.05020899698138237,6
50,9,"[1, 1, 1, 1, 5]",Simple,0.05020899698138237,6
50,9,"[2, 2, 5]",Simple,0.05020899698138237,6
50,9,"[1, 1, 2, 5]",Simple,0.05020899698138237,6
50,9,"[1, 3, 5]",Simple,0.05020899698138237,6
50,9,[9],Simple,0.05020899698138237,6
51,11,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",Simple,0.06416672840714455,8
51,11,"[1, 2, 2, 2, 2, 2]",Simple,0.06416672840714455,8
51,11,"[1, 1, 1, 2, 2, 2, 2]",Simple,0.06416672840714455,8
51,11,"[1, 1, 1, 1, 1, 2, 2, 2]",Simple,0.06416672840714455,8
51,11,"[1, 1, 1, 1, 1, 1, 1, 2, 2]",Simple,0.06416672840714455,8
51,11,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",Simple,0.06416672840714455,8
51,11,"[1, 1, 3, 3, 3]",Simple,0.06416672840714455,8
51,11,"[2, 3, 3, 3]",Simple,0.06416672840714455,8
51,11,"[1, 1, 1, 1, 1, 3, 3]",Simple,0.06416672840714455,8
51,11,"[1, 2, 2, 3, 3]",Simple,0.06416672840714455,8
51,11,"[1, 1, 1, 2, 3, 3]",Simple,0.06416672840714455,8
51,11,"[1, 1, 1, 1, 1, 1, 1, 1, 3]",Simple,0.06416672840714455,8
51,11,"[2, 2, 2, 2, 3]",Simple,0.06416672840714455,8
51,11,"[1, 1, 2, 2, 2, 3]",Simple,0.06416672840714455,8
51,11,"[1, 1, 1, 1, 2, 2, 3]",Simple,0.06416672840714455,8
51,11,"[1, 1, 1, 1, 1, 1, 2, 3]",Simple,0.06416672840714455,8
51,11,"[1, 1, 1, 4, 4]",Simple,0.06416672840714455,8
51,11,"[1, 2, 4, 4]",Simple,0.06416672840714455,8
51,11,"[3, 4, 4]",Simple,0.06416672840714455,8
51,11,"[1, 1, 1, 1, 1, 1, 1, 4]",Simple,0.06416672840714455,8
51,11,"[1, 2, 2, 2, 4]",Simple,0.06416672840714455,8
51,11,"[1, 1, 1, 2, 2, 4]",Simple,0.06416672840714455,8
51,11,"[1, 1, 1, 1, 1, 2, 4]",Simple,0.06416672840714455,8
51,11,"[1, 3, 3, 4]",Simple,0.06416672840714455,8
51,11,"[1, 1, 1, 1, 3, 4]",Simple,0.06416672840714455,8
51,11,"[2, 2, 3, 4]",Simple,0.06416672840714455,8
51,11,"[1, 1, 2, 3, 4]",Simple,0.06416672840714455,8
51,11,"[1, 1, 1, 1, 7]",Simple,0.06416672840714455,8
51,11,"[2, 2, 7]",Simple,0.06416672840714455,8
51,11,"[1, 1, 2, 7]",Simple,0.06416672840714455,8
51,11,"[1, 3, 7]",Simple,0.06416672840714455,8
51,11,"[4, 7]",Simple,0.06416672840714455,8
51,11,"[1, 1, 1, 8]",Simple,0.06416672840714455,8
51,11,"[1, 2, 8]",Simple,0.06416672840714455,8
51,11,"[3, 8]",Simple,0.06416672840714455,8
51,11,"[1, 1, 9]",Simple,0.06416672840714455,8
51,11,"[2, 9]",Simple,0.06416672840714455,8
51,11,"[1, 10]",Simple,0.06416672840714455,8
52,18,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",Simple,0.9129578247666359,10
52,18,"[2, 2, 2, 2, 2, 2, 2, 2, 2]",Simple,0.9129578247666359,10
52,18,"[1, 1, 2, 2, 2, 2, 2, 2, 2, 2]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",Simple,0.9129578247666359,10
52,18,"[3, 3, 3, 3, 3, 3]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 3, 3, 3, 3, 3]",Simple,0.9129578247666359,10
52,18,"[1, 2, 3, 3, 3, 3, 3]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 1, 3, 3, 3, 3]",Simple,0.9129578247666359,10
52,18,"[2, 2, 2, 3, 3, 3, 3]",Simple,0.9129578247666359,10
52,18,"[1, 1, 2, 2, 3, 3, 3, 3]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 2, 3, 3, 3, 3]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 3]",Simple,0.9129578247666359,10
52,18,"[1, 2, 2, 2, 2, 3, 3, 3]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 2, 2, 2, 3, 3, 3]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 2, 2, 3, 3, 3]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 2, 3, 3, 3]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3]",Simple,0.9129578247666359,10
52,18,"[2, 2, 2, 2, 2, 2, 3, 3]",Simple,0.9129578247666359,10
52,18,"[1, 1, 2, 2, 2, 2, 2, 3, 3]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 2, 2, 2, 2, 3, 3]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 1, 2, 2, 2, 3, 3]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 3, 3]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 3]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3]",Simple,0.9129578247666359,10
52,18,"[1, 2, 2, 2, 2, 2, 2, 2, 3]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 2, 2, 2, 2, 2, 2, 3]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 3]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 3]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 3]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3]",Simple,0.9129578247666359,10
52,18,"[1, 1, 4, 4, 4, 4]",Simple,0.9129578247666359,10
52,18,"[2, 4, 4, 4, 4]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 1, 4, 4, 4]",Simple,0.9129578247666359,10
52,18,"[2, 2, 2, 4, 4, 4]",Simple,0.9129578247666359,10
52,18,"[1, 1, 2, 2, 4, 4, 4]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 2, 4, 4, 4]",Simple,0.9129578247666359,10
52,18,"[3, 3, 4, 4, 4]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 3, 4, 4, 4]",Simple,0.9129578247666359,10
52,18,"[1, 2, 3, 4, 4, 4]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 4]",Simple,0.9129578247666359,10
52,18,"[2, 2, 2, 2, 2, 4, 4]",Simple,0.9129578247666359,10
52,18,"[1, 1, 2, 2, 2, 2, 4, 4]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 2, 2, 2, 4, 4]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 1, 2, 2, 4, 4]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 4, 4]",Simple,0.9129578247666359,10
52,18,"[1, 3, 3, 3, 4, 4]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 3, 3, 4, 4]",Simple,0.9129578247666359,10
52,18,"[2, 2, 3, 3, 4, 4]",Simple,0.9129578247666359,10
52,18,"[1, 1, 2, 3, 3, 4, 4]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 3, 4, 4]",Simple,0.9129578247666359,10
52,18,"[1, 2, 2, 2, 3, 4, 4]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 2, 2, 3, 4, 4]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 2, 3, 4, 4]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4]",Simple,0.9129578247666359,10
52,18,"[2, 2, 2, 2, 2, 2, 2, 4]",Simple,0.9129578247666359,10
52,18,"[1, 1, 2, 2, 2, 2, 2, 2, 4]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 2, 2, 2, 2, 2, 4]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 4]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 4]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 4]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 4]",Simple,0.9129578247666359,10
52,18,"[1, 1, 3, 3, 3, 3, 4]",Simple,0.9129578247666359,10
52,18,"[2, 3, 3, 3, 3, 4]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 3, 3, 3, 4]",Simple,0.9129578247666359,10
52,18,"[1, 2, 2, 3, 3, 3, 4]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 2, 3, 3, 3, 4]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 4]",Simple,0.9129578247666359,10
52,18,"[2, 2, 2, 2, 3, 3, 4]",Simple,0.9129578247666359,10
52,18,"[1, 1, 2, 2, 2, 3, 3, 4]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 2, 2, 3, 3, 4]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 1, 2, 3, 3, 4]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 4]",Simple,0.9129578247666359,10
52,18,"[1, 2, 2, 2, 2, 2, 3, 4]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 2, 2, 2, 2, 3, 4]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 2, 2, 2, 3, 4]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 2, 2, 3, 4]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 4]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 5, 5, 5]",Simple,0.9129578247666359,10
52,18,"[1, 2, 5, 5, 5]",Simple,0.9129578247666359,10
52,18,"[3, 5, 5, 5]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 1, 5, 5]",Simple,0.9129578247666359,10
52,18,"[2, 2, 2, 2, 5, 5]",Simple,0.9129578247666359,10
52,18,"[1, 1, 2, 2, 2, 5, 5]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 2, 2, 5, 5]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 1, 2, 5, 5]",Simple,0.9129578247666359,10
52,18,"[1, 1, 3, 3, 5, 5]",Simple,0.9129578247666359,10
52,18,"[2, 3, 3, 5, 5]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 3, 5, 5]",Simple,0.9129578247666359,10
52,18,"[1, 2, 2, 3, 5, 5]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 2, 3, 5, 5]",Simple,0.9129578247666359,10
52,18,"[4, 4, 5, 5]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 4, 5, 5]",Simple,0.9129578247666359,10
52,18,"[2, 2, 4, 5, 5]",Simple,0.9129578247666359,10
52,18,"[1, 1, 2, 4, 5, 5]",Simple,0.9129578247666359,10
52,18,"[1, 3, 4, 5, 5]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5]",Simple,0.9129578247666359,10
52,18,"[1, 2, 2, 2, 2, 2, 2, 5]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 2, 2, 2, 2, 2, 5]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 2, 2, 2, 2, 5]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 5]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 5]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 5]",Simple,0.9129578247666359,10
52,18,"[1, 3, 3, 3, 3, 5]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 3, 3, 3, 5]",Simple,0.9129578247666359,10
52,18,"[2, 2, 3, 3, 3, 5]",Simple,0.9129578247666359,10
52,18,"[1, 1, 2, 3, 3, 3, 5]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 3, 3, 5]",Simple,0.9129578247666359,10
52,18,"[1, 2, 2, 2, 3, 3, 5]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 2, 2, 3, 3, 5]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 2, 3, 3, 5]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 5]",Simple,0.9129578247666359,10
52,18,"[2, 2, 2, 2, 2, 3, 5]",Simple,0.9129578247666359,10
52,18,"[1, 1, 2, 2, 2, 2, 3, 5]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 2, 2, 2, 3, 5]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 1, 2, 2, 3, 5]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 5]",Simple,0.9129578247666359,10
52,18,"[1, 4, 4, 4, 5]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 4, 4, 5]",Simple,0.9129578247666359,10
52,18,"[1, 2, 2, 4, 4, 5]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 2, 4, 4, 5]",Simple,0.9129578247666359,10
52,18,"[1, 1, 3, 4, 4, 5]",Simple,0.9129578247666359,10
52,18,"[2, 3, 4, 4, 5]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 5]",Simple,0.9129578247666359,10
52,18,"[1, 2, 2, 2, 2, 4, 5]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 2, 2, 2, 4, 5]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 2, 2, 4, 5]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 2, 4, 5]",Simple,0.9129578247666359,10
52,18,"[3, 3, 3, 4, 5]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 3, 3, 4, 5]",Simple,0.9129578247666359,10
52,18,"[1, 2, 3, 3, 4, 5]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 1, 3, 4, 5]",Simple,0.9129578247666359,10
52,18,"[2, 2, 2, 3, 4, 5]",Simple,0.9129578247666359,10
52,18,"[1, 1, 2, 2, 3, 4, 5]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 2, 3, 4, 5]",Simple,0.9129578247666359,10
52,18,"[6, 6, 6]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 1, 6, 6]",Simple,0.9129578247666359,10
52,18,"[2, 2, 2, 6, 6]",Simple,0.9129578247666359,10
52,18,"[1, 1, 2, 2, 6, 6]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 2, 6, 6]",Simple,0.9129578247666359,10
52,18,"[3, 3, 6, 6]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 3, 6, 6]",Simple,0.9129578247666359,10
52,18,"[1, 2, 3, 6, 6]",Simple,0.9129578247666359,10
52,18,"[1, 1, 4, 6, 6]",Simple,0.9129578247666359,10
52,18,"[2, 4, 6, 6]",Simple,0.9129578247666359,10
52,18,"[1, 5, 6, 6]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6]",Simple,0.9129578247666359,10
52,18,"[2, 2, 2, 2, 2, 2, 6]",Simple,0.9129578247666359,10
52,18,"[1, 1, 2, 2, 2, 2, 2, 6]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 2, 2, 2, 2, 6]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 1, 2, 2, 2, 6]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 6]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 6]",Simple,0.9129578247666359,10
52,18,"[3, 3, 3, 3, 6]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 3, 3, 3, 6]",Simple,0.9129578247666359,10
52,18,"[1, 2, 3, 3, 3, 6]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 1, 3, 3, 6]",Simple,0.9129578247666359,10
52,18,"[2, 2, 2, 3, 3, 6]",Simple,0.9129578247666359,10
52,18,"[1, 1, 2, 2, 3, 3, 6]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 2, 3, 3, 6]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 6]",Simple,0.9129578247666359,10
52,18,"[1, 2, 2, 2, 2, 3, 6]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 2, 2, 2, 3, 6]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 2, 2, 3, 6]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 2, 3, 6]",Simple,0.9129578247666359,10
52,18,"[4, 4, 4, 6]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 4, 4, 6]",Simple,0.9129578247666359,10
52,18,"[2, 2, 4, 4, 6]",Simple,0.9129578247666359,10
52,18,"[1, 1, 2, 4, 4, 6]",Simple,0.9129578247666359,10
52,18,"[1, 3, 4, 4, 6]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 1, 4, 6]",Simple,0.9129578247666359,10
52,18,"[2, 2, 2, 2, 4, 6]",Simple,0.9129578247666359,10
52,18,"[1, 1, 2, 2, 2, 4, 6]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 2, 2, 4, 6]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 1, 2, 4, 6]",Simple,0.9129578247666359,10
52,18,"[1, 1, 3, 3, 4, 6]",Simple,0.9129578247666359,10
52,18,"[2, 3, 3, 4, 6]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 3, 4, 6]",Simple,0.9129578247666359,10
52,18,"[1, 2, 2, 3, 4, 6]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 2, 3, 4, 6]",Simple,0.9129578247666359,10
52,18,"[1, 1, 5, 5, 6]",Simple,0.9129578247666359,10
52,18,"[2, 5, 5, 6]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 5, 6]",Simple,0.9129578247666359,10
52,18,"[1, 2, 2, 2, 5, 6]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 2, 2, 5, 6]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 2, 5, 6]",Simple,0.9129578247666359,10
52,18,"[1, 3, 3, 5, 6]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 3, 5, 6]",Simple,0.9129578247666359,10
52,18,"[2, 2, 3, 5, 6]",Simple,0.9129578247666359,10
52,18,"[1, 1, 2, 3, 5, 6]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 4, 5, 6]",Simple,0.9129578247666359,10
52,18,"[1, 2, 4, 5, 6]",Simple,0.9129578247666359,10
52,18,"[3, 4, 5, 6]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 7, 7]",Simple,0.9129578247666359,10
52,18,"[2, 2, 7, 7]",Simple,0.9129578247666359,10
52,18,"[1, 1, 2, 7, 7]",Simple,0.9129578247666359,10
52,18,"[1, 3, 7, 7]",Simple,0.9129578247666359,10
52,18,"[4, 7, 7]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7]",Simple,0.9129578247666359,10
52,18,"[1, 2, 2, 2, 2, 2, 7]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 2, 2, 2, 2, 7]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 2, 2, 2, 7]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 2, 2, 7]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 7]",Simple,0.9129578247666359,10
52,18,"[1, 1, 3, 3, 3, 7]",Simple,0.9129578247666359,10
52,18,"[2, 3, 3, 3, 7]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 3, 3, 7]",Simple,0.9129578247666359,10
52,18,"[1, 2, 2, 3, 3, 7]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 2, 3, 3, 7]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 1, 3, 7]",Simple,0.9129578247666359,10
52,18,"[2, 2, 2, 2, 3, 7]",Simple,0.9129578247666359,10
52,18,"[1, 1, 2, 2, 2, 3, 7]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 2, 2, 3, 7]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 1, 2, 3, 7]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 4, 4, 7]",Simple,0.9129578247666359,10
52,18,"[1, 2, 4, 4, 7]",Simple,0.9129578247666359,10
52,18,"[3, 4, 4, 7]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 4, 7]",Simple,0.9129578247666359,10
52,18,"[1, 2, 2, 2, 4, 7]",Simple,0.9129578247666359,10
